q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.47713607797693,-1.97974867734019,-0.00396912194985875,-0.0030648120928669,8.44824918197857e-05,4.10670738210231e-05,0.673044864272966,-1.96928973449635,0.191939664346177,0.00739413075096995,0.135054693247735,0.00444224975875511
0.473251411052528,-1.98277106918833,-0.00388466692440149,-0.00302239184813992,8.44550254572572e-05,4.24202447269813e-05,0.668583989373828,-1.97328217005947,0.191447911396898,0.00646650728071951,0.134713409691144,0.00380155647526081
0.469451173382388,-1.98574970383553,-0.00380023767013982,-0.00297863464720117,8.442925426167e-05,4.37572009387477e-05,0.664212834960757,-1.97721360998516,0.190961423908229,0.00555745920317485,0.134376485627322,0.00317420056039847
0.465735340891171,-1.98868326119626,-0.00371583249121729,-0.0029335573607249,8.44051789225302e-05,4.50772864762722e-05,0.659931838145553,-1.98108248174986,0.190480664763165,0.00466722208567605,0.134044234031876,0.0025603417846902
0.462103891191285,-1.99157043870896,-0.00363144969988544,-0.00288717751270635,8.43827913318564e-05,4.63798480185472e-05,0.65574142702433,-1.98488723785645,0.190006086133159,0.00379602333980711,0.133716960246553,0.00196013417410055
0.45855680356631,-1.9944099519863,-0.00354708762497522,-0.00283951327734064,8.43620749102161e-05,4.76642353657074e-05,0.651642020634707,-1.98862635645322,0.189538129443421,0.00294408225573917,0.133394961967736,0.00137372604043054
0.455094058946277,-1.99720053546173,-0.00346274462003274,-0.00279058347542878,8.43430049424809e-05,4.89298019118695e-05,0.647634028913907,-1.9922983419426,0.189077225347597,0.0021116100437093,0.133078529241136,0.0008012600165789
0.451715639875168,-1.99994094303203,-0.0033784190711099,-0.00274040757029996,8.43255489228449e-05,5.01759051288122e-05,0.643717852657763,-1.99590172557933,0.188623793711485,0.00129880988240783,0.132767944462435,0.000242873096497804
0.448421530470967,-2.00262994869527,-0.00329410940420101,-0.00268900566324044,8.43096669088899e-05,5.14019070595263e-05,0.639893883480636,-1.999435066058,0.188178243605468,0.000505876974028263,0.132463482383626,-0.000301303320343323
0.44521171637865,-2.00526634718369,-0.00320981409231672,-0.00263639848841946,8.42953118842811e-05,5.26071748209739e-05,0.636162503776258,-2.00289695008955,0.187740973305291,-0.000267001394278932,0.132165410124791,-0.00083114338018078
