q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-1.57084683902527,-4.42990972378464e-05,-9.736189151953e-06,7.34714113714787e-07,8.02343022555911e-07,4.27303109221821e-07,1.5707963267949,-1.5707963267949,3.14163342963102,-1.57075129298354,0,0
-1.57085570875233,-4.31606552313636e-05,-8.86972705266392e-06,1.13844200648287e-06,8.66462099289074e-07,4.03727892768083e-07,1.5707963267949,-1.5707963267949,3.14164316582017,-1.57075202769766,0,0
-1.57086365880938,-4.16450917211737e-05,-7.95005705824086e-06,1.51556351018989e-06,9.19669994423063e-07,3.77121503707024e-07,1.5707963267949,-1.5707963267949,3.14165203554722,-1.57075316613967,0,0
-1.57087064699949,-3.97816684218537e-05,-6.98819010128037e-06,1.86342329932e-06,9.61866956960496e-07,3.47859789130102e-07,1.5707963267949,-1.5707963267949,3.14165998560428,-1.57075468170318,0,0
-1.57087664212516,-3.76019150701552e-05,-5.99512567033925e-06,2.1797533516985e-06,9.93064430941118e-07,3.16330052378508e-07,1.5707963267949,-1.5707963267949,3.14166697379438,-1.57075654512647,0,0
-1.57088162387015,-3.51392348820792e-05,-4.98174499704808e-06,2.46268018807598e-06,1.01338067329116e-06,2.82926836377476e-07,1.5707963267949,-1.5707963267949,3.14167296892005,-1.57075872487983,0,0
-1.57088558257965,-3.24285068951395e-05,-3.95870949873465e-06,2.71072798693971e-06,1.02303549831344e-06,2.48047798863733e-07,1.5707963267949,-1.5707963267949,3.14167795066505,-1.57076118756001,0,0
-1.57088851894492,-2.95056891932935e-05,-2.93636526472868e-06,2.92281770184594e-06,1.02234423400596e-06,2.12089714906229e-07,1.5707963267949,-1.5707963267949,3.14168190937455,-1.570763898288,0,0
-1.5708904435992,-2.64074268490032e-05,-1.92465428582863e-06,3.09826234429035e-06,1.01171097890005e-06,1.75444642444406e-07,1.5707963267949,-1.5707963267949,3.14168484573981,-1.5707668211057,0,0
-1.57089137663224,-2.31706682244696e-05,-9.33033033255661e-07,3.23675862453356e-06,9.91621252572971e-07,1.38496280243216e-07,1.5707963267949,-1.5707963267949,3.1416867703941,-1.57076991936805,0,0
-1.57089134703113,-1.98322930520461e-05,2.96011010642832e-08,3.33837517242355e-06,9.62634134319945e-07,1.01616547889984e-07,1.5707963267949,-1.5707963267949,3.14168770342713,-1.57077315612667,0,0
-1.57089039205605,-1.64287554680716e-05,9.54975087690958e-07,3.40353758397445e-06,9.25373986626674e-07,6.51624115509004e-08,1.5707963267949,-1.5707963267949,3.14168767382603,-1.57077649450184,0,0
-1.5708885565591,-1.29957449062782e-05,1.83549694755026e-06,3.43301056179343e-06,8.80521859859306e-07,2.94729778189845e-08,1.5707963267949,-1.5707963267949,3.14168671885094,-1.57077989803943,0,0
-1.57088589225548,-9.56786747163868e-06,2.66430362200895e-06,3.42787743463953e-06,8.28806674458685e-07,-5.1331271538971e-09,1.5707963267949,-1.5707963267949,3.141684883354,-1.57078333104999,0,0
-1.57088245695558,-6.178350114588e-06,3.43529989687093e-06,3.38951735705068e-06,7.70996274861987e-07,-3.83600775888576e-08,1.5707963267949,-1.5707963267949,3.14168221905037,-1.57078675892742,0,0
-1.57087831376724,-2.85876961471312e-06,4.143188344525e-06,3.31958049987488e-06,7.07888447654068e-07,-6.99368571758011e-08,1.5707963267949,-1.5707963267949,3.14167878375048,-1.57079014844478,0,0
-1.5708735302769,3.61191936577334e-07,4.7834903370908e-06,3.21996155129046e-06,6.40301992565793e-07,-9.96189485844205e-08,1.5707963267949,-1.5707963267949,3.14167464056213,-1.57079346802528,0,0
-1.57086817771863,3.45396378774905e-06,5.3525582687405e-06,3.09277185117172e-06,5.69067931649702e-07,-1.27189700118738e-07,1.5707963267949,-1.5707963267949,3.1416698570718,-1.57079668798683,0,0
-1.57086233013942,6.39427427109205e-06,5.84757920552676e-06,2.94031048334299e-06,4.95020936786266e-07,-1.52461367828724e-07,1.5707963267949,-1.5707963267949,3.14166450451353,-1.57079978075868,0,0
-1.57085606356917,9.15930891828229e-06,6.26657025650631e-06,2.76503464719024e-06,4.18991050979545e-07,-1.75275836152753e-07,1.5707963267949,-1.5707963267949,3.14165865693432,-1.57080272106917,0,0
-1.57084945520314,1.17288385441836e-05,6.60836602903511e-06,2.5695296259013e-06,3.41795772528803e-07,-1.95505021288945e-07,1.5707963267949,-1.5707963267949,3.14165239036406,-1.57080548610381,0,0
-1.57084258260454,1.40853172027763e-05,6.87259859490094e-06,2.35647865859274e-06,2.64232565865832e-07,-2.1305096730856e-07,1.5707963267949,-1.5707963267949,3.14164578199804,-1.57080805563344,0,0
-1.57083552293409,1.62139502179331e-05,7.05967044984841e-06,2.12863301515675e-06,1.87071854947471e-07,-2.27845643435989e-07,1.5707963267949,-1.5707963267949,3.14163890939944,-1.5708104121121,0,0
-1.57082835221309,1.81027327743254e-05,7.17072099970342e-06,1.88878255639232e-06,1.11050549855004e-07,-2.39850458764424e-07,1.5707963267949,-1.5707963267949,3.14163184972899,-1.57081254074511,0,0
-1.57082114462595,1.97424598233549e-05,7.20758714812791e-06,1.63972704902955e-06,3.68661484244899e-08,-2.49055507362776e-07,1.5707963267949,-1.5707963267949,3.14162467900799,-1.57081442952767,0,0
-1.57081397186735,2.11267083089149e-05,7.172758597089e-06,1.38424848555999e-06,-3.48285510389103e-08,-2.55478563469554e-07,1.5707963267949,-1.5707963267949,3.14161747142084,-1.57081606925472,0,0
-1.57080690253885,2.22517929496039e-05,7.06932849880338e-06,1.12508464068897e-06,-1.03430098285615e-07,-2.59163844871019e-07,1.5707963267949,-1.5707963267949,3.14161029866225,-1.57081745350321,0,0
-1.57080000159873,2.31166970240023e-05,6.90094011897023e-06,8.64904074398393e-07,-1.68388379833154e-07,-2.6018056629058e-07,1.5707963267949,-1.5707963267949,3.14160322933375,-1.57081857858785,0,0
-1.57079332986855,2.37229797939865e-05,6.67173018450456e-06,6.06282769984173e-07,-2.29209934465673e-07,-2.5862130441422e-07,1.5707963267949,-1.5707963267949,3.14159632839363,-1.57081944349192,0,0
-1.57078694359895,2.40746623661145e-05,6.3862695954832e-06,3.51682572128037e-07,-2.8546058902136e-07,-2.54600197856136e-07,1.5707963267949,-1.5707963267949,3.14158965666344,-1.57082004977469,0,0
-1.57078089409677,2.41780939320011e-05,6.04950218070986e-06,1.03431565886631e-07,-3.36767414773333e-07,-2.48251006241407e-07,1.5707963267949,-1.5707963267949,3.14158327039385,-1.57082040145726,0,0
-1.5707752274146,2.40418004455991e-05,5.666682169136e-06,-1.36293486401997e-07,-3.82820011573863e-07,-2.39725052288628e-07,1.5707963267949,-1.5707963267949,3.14157722089167,-1.57082050488883,0,0
-1.57076998410357,2.36763178873864e-05,5.24331103619445e-06,-3.65482558212742e-07,-4.23371132941548e-07,-2.29189071810746e-07,1.5707963267949,-1.5707963267949,3.1415715542095,-1.57082036859534,0,0
-1.5707651990292,2.30940123331393e-05,4.7850743648504e-06,-5.82305554247056e-07,-4.58236671344049e-07,-2.16822996034313e-07,1.5707963267949,-1.5707963267949,3.14156631089846,-1.57082000311278,0,0
-1.57076090124986,2.23088890887451e-05,4.29777933637776e-06,-7.85123244394266e-07,-4.87295028472649e-07,-2.02817690147211e-07,1.5707963267949,-1.5707963267949,3.1415615258241,-1.57081942080723,0,0
-1.57075711395643,2.13363931717787e-05,3.78729343631433e-06,-9.72495916966372e-07,-5.10485900063431e-07,-1.87372672572106e-07,1.5707963267949,-1.5707963267949,3.14155722804476,-1.57081863568399,0,0
-1.5707538544715,2.01932034178327e-05,3.25948492644855e-06,-1.14318975394595e-06,-5.27808509865779e-07,-1.70693836979579e-07,1.5707963267949,-1.5707963267949,3.14155344075132,-1.57081766318807,0,0
-1.57075113430591,1.88970224639773e-05,2.72016559553065e-06,-1.2961809538555e-06,-5.39319330917895e-07,-1.52991199909546e-07,1.5707963267949,-1.5707963267949,3.1415501812664,-1.57081651999831,0,0
-1.57074895926965,1.74663648154322e-05,2.17503625939981e-06,-1.43065764854502e-06,-5.45129336130844e-07,-1.34476694689518e-07,1.5707963267949,-1.5707963267949,3.1415474611008,-1.57081522381736,0,0
-1.57074732963421,1.59203451356886e-05,1.62963543629061e-06,-1.54601967974367e-06,-5.45400823109199e-07,-1.15362031198657e-07,1.5707963267949,-1.5707963267949,3.14154528606454,-1.57081379315971,0,0
-1.57074624034263,1.42784688156933e-05,1.08929157589291e-06,-1.64187631999523e-06,-5.40343860397702e-07,-9.58566402515572e-08,1.5707963267949,-1.5707963267949,3.14154365642911,-1.57081224714003,0,0
-1.57074568126346,1.25604267767994e-05,5.59079171403067e-07,-1.71804203889395e-06,-5.30212404489841e-07,-7.61657188987189e-08,1.5707963267949,-1.5707963267949,3.14154256713753,-1.57081060526371,0,0
-1.57074563748443,1.07858963454252e-05,4.37790334774426e-08,-1.7745304313742e-06,-5.15300137925624e-07,-5.6488392480251e-08,1.5707963267949,-1.5707963267949,3.14154200805836,-1.57080888722167,0,0
-1.57074608964148,8.9743499081969e-06,-4.52157046574204e-07,-1.81154643722828e-06,-4.95936080051647e-07,-3.70160058540824e-08,1.5707963267949,-1.5707963267949,3.14154196427933,-1.57080711269124,0,0
-1.57074701427854,7.14487291410872e-06,-9.24637068153771e-07,-1.82947699408818e-06,-4.72480021579567e-07,-1.7930556859898e-08,1.5707963267949,-1.5707963267949,3.14154241643637,-1.5708053011448,0,0
-1.57074838423345,5.31599263964635e-06,-1.36995490281709e-06,-1.82888027446238e-06,-4.45317834663321e-07,5.9671962580301e-10,1.5707963267949,-1.5707963267949,3.14154334107344,-1.57080347166781,0,0
-1.57075016904506,3.50551897299064e-06,-1.78481161145509e-06,-1.8104736666557e-06,-4.14856708638e-07,1.84066078066737e-08,1.5707963267949,-1.5707963267949,3.14154471102834,-1.57080164278754,0,0
-1.57075233537703,1.73039830804071e-06,-2.16633197235235e-06,-1.77512066494993e-06,-3.81520360897255e-07,3.53530017057746e-08,1.5707963267949,-1.5707963267949,3.14154649583995,-1.57079983231387,0,0
-1.57075484745327,6.58146977641378e-09,-2.51207624304888e-06,-1.7238168382643e-06,-3.45744270696535e-07,5.13038266856296e-08,1.5707963267949,-1.5707963267949,3.14154866217193,-1.5707980571932,0,0
-1.5707576675005,-1.6510935807063e-06,-2.82004722407666e-06,-1.65767505048271e-06,-3.07970981027782e-07,6.61417877815856e-08,1.5707963267949,-1.5707963267949,3.14155117424817,-1.57079633337637,0,0
