q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.54849847231283,-1.6039341085382,-8.47173619472331e-15,-1.9713028829248e-14,5.61115870407302e-16,5.78381031534825e-16,1.5707963267949,-1.5707963267949,0.0222978544820582,0.0331377817432852,0.404920639860707,0.391797210258013
1.54849847231282,-1.60393410853822,-7.83307505352817e-15,-1.89606207441539e-14,6.38661141195139e-16,7.5240808509411e-16,1.5707963267949,-1.5707963267949,0.0222978544820667,0.033137781743305,0.404920639860726,0.391797210258019
1.54849847231282,-1.60393410853824,-7.13587402484733e-15,-1.80369414253885e-14,6.97201028680838e-16,9.23679318765393e-16,1.5707963267949,-1.5707963267949,0.0222978544820744,0.0331377817433238,0.404920639860743,0.391797210258025
1.54849847231281,-1.60393410853826,-6.39760215569033e-15,-1.69482883451141e-14,7.38271869156998e-16,1.08865308027435e-15,1.5707963267949,-1.5707963267949,0.0222978544820815,0.0331377817433418,0.404920639860757,0.391797210258031
1.5484984723128,-1.60393410853827,-5.619142496867e-15,-1.5722965692402e-14,7.78459658823327e-16,1.22532265271212e-15,1.5707963267949,-1.5707963267949,0.022297854482088,0.0331377817433587,0.40492063986077,0.391797210258036
1.5484984723128,-1.60393410853829,-4.81218421212545e-15,-1.43686002401467e-14,8.06958284741556e-16,1.35436545225533e-15,1.5707963267949,-1.5707963267949,0.0222978544820935,0.0331377817433745,0.40492063986078,0.391797210258041
1.54849847231279,-1.6039341085383,-3.97659475456211e-15,-1.29165429705595e-14,8.35589457563337e-16,1.45205726958719e-15,1.5707963267949,-1.5707963267949,0.0222978544820984,0.0331377817433889,0.40492063986079,0.391797210258046
1.54849847231279,-1.60393410853831,-3.12684813693647e-15,-1.13863458849669e-14,8.49746617625638e-16,1.53019708559265e-15,1.5707963267949,-1.5707963267949,0.0222978544821024,0.0331377817434018,0.404920639860796,0.391797210258049
1.54849847231279,-1.60393410853832,-2.26997275522876e-15,-9.79214656334266e-15,8.56875381707716e-16,1.5941993216242e-15,1.5707963267949,-1.5707963267949,0.0222978544821055,0.0331377817434131,0.404920639860801,0.391797210258052
1.54849847231279,-1.60393410853833,-1.41885452701576e-15,-8.152924509544e-15,8.51118228212998e-16,1.63922205379866e-15,1.5707963267949,-1.5707963267949,0.0222978544821077,0.0331377817434229,0.404920639860804,0.391797210258055
1.54849847231279,-1.60393410853833,-5.91900458685275e-16,-6.46575917797763e-15,8.26954068330484e-16,1.68716533156637e-15,1.5707963267949,-1.5707963267949,0.0222978544821091,0.0331377817434311,0.404920639860803,0.391797210258057
1.54849847231279,-1.60393410853834,2.23885184476326e-16,-4.78671547844e-15,8.15785643161601e-16,1.67904369953764e-15,1.5707963267949,-1.5707963267949,0.0222978544821097,0.0331377817434375,0.404920639860802,0.391797210258058
1.54849847231279,-1.60393410853834,1.009157436703e-15,-3.10365484758225e-15,7.85272252226671e-16,1.68306063085774e-15,1.5707963267949,-1.5707963267949,0.0222978544821095,0.0331377817434424,0.404920639860799,0.391797210258059
1.54849847231279,-1.60393410853834,1.75095274208281e-15,-1.44172801387693e-15,7.41795305379811e-16,1.66192683370532e-15,1.5707963267949,-1.5707963267949,0.0222978544821084,0.0331377817434455,0.404920639860793,0.391797210258059
1.54849847231279,-1.60393410853834,2.4563544051644e-15,1.75680395823097e-16,7.0540166308159e-16,1.61740840970003e-15,1.5707963267949,-1.5707963267949,0.0222978544821066,0.0331377817434468,0.404920639860787,0.391797210258058
