q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.408490948590706,0.670678371796579,0.00912813167976502,0.0151541685147151,4.17615600122672e-05,-0.000262200941106399,-0.416467109226396,0.653110293865218,0.00115197104407505,-0.0024139094166451,0.908732427855002,0.394222904391012
-0.399321968156493,0.685564277904828,0.00916898043421277,0.0148859061082497,4.08487544477462e-05,-0.000268262406465389,-0.40735492973497,0.668123922441235,0.001136018855736,-0.00255444935534332,0.908148227128128,0.391431161051807
-0.390113055858229,0.700175967442657,0.00920891229826462,0.0146116895378287,3.99318640518502e-05,-0.000274216570421079,-0.398202015090029,0.682870310356481,0.00111995306646462,-0.00269396754834705,0.907364193857106,0.388437613096931
-0.380865132579475,0.714507595929058,0.00924792327875385,0.0143316284864012,3.90109804892313e-05,-0.000280061051427442,-0.389009280575415,0.697343559252395,0.00110377528281319,-0.00283240819026143,0.90638719355336,0.38525090940351
-0.371579123104846,0.728553430903734,0.00928600947462874,0.0140458349746758,3.80861958748839e-05,-0.000285793511725463,-0.379777645456915,0.711537880022404,0.00108748712256007,-0.00296971590665418,0.905224230723092,0.381879906306916
-0.362255956027559,0.742307854219959,0.00932316707728751,0.0137544233162253,3.71576026587755e-05,-0.000291411658450409,-0.370508032890352,0.725447595127444,0.00107109021449414,-0.00310583577629009,0.903882428309434,0.378333641436051
-0.352896563656544,0.755765364291808,0.00935939237101479,0.0134575100718486,3.62252937272818e-05,-0.000296913244376722,-0.361201369829252,0.739067140866943,0.00105458619830612,-0.00324071335301601,0.902369007507504,0.374621307730813
-0.343501881923246,0.768920578294672,0.00939468173329741,0.0131552140028641,3.52893622826189e-05,-0.000302296068984478,-0.351858586932174,0.752391069604188,0.00103797672437023,-0.00337429468761952,0.900691267899629,0.37075222770392
-0.334072850288004,0.781768234318361,0.00942903163524267,0.0128476560236888,3.43499019452549e-05,-0.000307557979175371,-0.342480618469613,0.765414051945343,0.00102126345363379,-0.00350652634932846,0.898856568102941,0.36673582808981
-0.324610411646125,0.794303193471759,0.00946243864187831,0.0125349591533987,3.34070066356473e-05,-0.000312696870290066,-0.333068402230604,0.778130878871105,0.00100444805739947,-0.00363735544725574,0.896872306869828,0.362581614933178
-0.315115512233594,0.806520441938333,0.00949489941253167,0.0122172484665735,3.24607706533591e-05,-0.000317710686825253,-0.323622879428932,0.790536463820254,0.000987532217193166,-0.00376672965150571,0.894745904814023,0.358299149244838
-0.305589101532431,0.818415092981598,0.00952641070116319,0.0118946510432652,3.15112886315151e-05,-0.000322597423308281,-0.314144994608999,0.802625844724224,0.000970517624594935,-0.00389459721410856,0.892484786728192,0.353898023277493
-0.296032132175774,0.829982388899722,0.00955696935665616,0.0115672959181239,3.0558655492974e-05,-0.000327355125141288,-0.304635695551394,0.814394185991836,0.000953405981036104,-0.00402090698976176,0.890096364576693,0.349387837509248
-0.28644555985259,0.841217702928575,0.00958657232318464,0.0112353140288528,2.96029665284722e-05,-0.000331981889271133,-0.295095933178094,0.8258367804435,0.000936198997680548,-0.00414560845622181,0.887588021237146,0.344778178414391
-0.276830343212127,0.852116541092338,0.0096152166404625,0.0108988381637633,2.86443172778619e-05,-0.000336475865089429,-0.285526661457391,0.836949051193993,0.000918898395198486,-0.00426865173458213,0.884967094946909,0.340078597055898
-0.267187443768031,0.862674544001071,0.00964289944409606,0.0105580029087331,2.76828036335605e-05,-0.000340835255030258,-0.275928837308478,0.847726553483183,0.000901505903649569,-0.00438998760915466,0.882240864595571,0.335298588591572
-0.257517825802217,0.872887488594374,0.00966961796581384,0.0102129445933025,2.67185217177789e-05,-0.00034505831543052,-0.266303420505776,0.858164976453847,0.000884023262254618,-0.00450956754722398,0.879416535776619,0.330447572703298
-0.247822456268417,0.882751289830587,0.00969536953380024,0.00986380123621339,2.57515679864091e-05,-0.000349143357089154,-0.25665137358294,0.86826014487598,0.00086645221927717,-0.00462734371839346,0.876501227736363,0.325534875029607
-0.238102304695508,0.892262002320728,0.00972015157290903,0.00951071249014115,2.4782039108785e-05,-0.00035308874607224,-0.246973661736621,0.87800802081681,0.000848794531796149,-0.00474326901377686,0.873501961124641,0.320569709597641
